type sample_L2
pb 45000.0
clip_bound 20.0
log_path log/Alexnet/sample_L2/True/0
train_data data
test_data data
batch_size 64
test_batch_size 64
lr 0.0002
momentum 0.5
no_cuda False
seed 1
log_interval 1
privacy_delta 1e-06
sample_num 500
islog True
is_ratio_list True
num_clients 2
num_rounds 10
epochs 1
ratio_type 0
按照权重分配eps
权重越大,eps越大,噪声越小
device cuda
loading data
load data done
AlexNet(
  (conv1): Sequential(
    (0): Conv2d(3, 96, kernel_size=(6, 6), stride=(1, 1))
    (1): ReLU()
  )
  (conv2): Sequential(
    (0): Conv2d(96, 256, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (conv3): Sequential(
    (0): Conv2d(256, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv4): Sequential(
    (0): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv5): Sequential(
    (0): Conv2d(384, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (dense): Sequential(
    (0): Linear(in_features=9216, out_features=4096, bias=True)
    (1): ReLU()
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU()
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=10, bias=True)
  )
)
********start training********
start_round_time 2021-07-03 18:40:51
******client id  0 ******
client_update start
layer= 15 ratio= 0.031712959460730626
layer= 0 ratio= 0.1387507306899766
layer= 1 ratio= 0.11995202124306678
layer= 2 ratio= 0.03998610607730357
layer= 3 ratio= 0.034122068899635864
layer= 4 ratio= 0.04299472414346442
layer= 5 ratio= 0.04571747215302554
layer= 6 ratio= 0.04582986720565195
layer= 7 ratio= 0.047046746642603325
layer= 8 ratio= 0.041276635805944144
layer= 9 ratio= 0.044314753180812724
layer= 10 ratio= 0.16561980769582998
layer= 11 ratio= 0.024695035172885054
layer= 12 ratio= 0.11478504406609061
layer= 13 ratio= 0.030054033280781108
layer= 14 ratio= 0.032688220075226454
layer= 15 ratio= 0.03216673366770194
end add noise time 2021-07-03 18:58:46
average train loss= 0.5556236317814769
2021-07-03 18:58:55,round 7,val Accuracy Top1: 79.000000 %
2021-07-03 18:58:55,round 7,val Accuracy Top5: 98.670000 %
start_round_time 2021-07-03 18:58:55
******client id  0 ******
client_update start
2021-07-03 18:58:57  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 10 ,loss= 0.32626065611839294
2021-07-03 18:58:58  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 20 ,loss= 0.44675832986831665
2021-07-03 18:59:00  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 30 ,loss= 0.6118164658546448
2021-07-03 18:59:02  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 40 ,loss= 0.46411260962486267
2021-07-03 18:59:04  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 50 ,loss= 0.5735771656036377
2021-07-03 18:59:06  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 60 ,loss= 0.4606740474700928
2021-07-03 18:59:08  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 70 ,loss= 0.35044991970062256
2021-07-03 18:59:10  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 80 ,loss= 0.3634730279445648
2021-07-03 18:59:11  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 90 ,loss= 0.6860191226005554
2021-07-03 18:59:13  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 100 ,loss= 0.3061716854572296
2021-07-03 18:59:15  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 110 ,loss= 0.4170541763305664
2021-07-03 18:59:17  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 120 ,loss= 0.419039249420166
2021-07-03 18:59:19  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 130 ,loss= 0.5064913630485535
2021-07-03 18:59:21  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 140 ,loss= 0.527955949306488
2021-07-03 18:59:23  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 150 ,loss= 0.9502894878387451
2021-07-03 18:59:25  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 160 ,loss= 0.51882004737854
2021-07-03 18:59:26  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 170 ,loss= 0.3794254958629608
2021-07-03 18:59:28  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 180 ,loss= 0.493378221988678
2021-07-03 18:59:30  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 190 ,loss= 0.5559529662132263
2021-07-03 18:59:32  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 200 ,loss= 0.43664348125457764
2021-07-03 18:59:34  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 210 ,loss= 0.6109919548034668
2021-07-03 18:59:36  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 220 ,loss= 0.3552525043487549
2021-07-03 18:59:38  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 230 ,loss= 0.5577626824378967
2021-07-03 18:59:39  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 240 ,loss= 0.26986733078956604
2021-07-03 18:59:41  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 250 ,loss= 0.42584940791130066
2021-07-03 18:59:43  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 260 ,loss= 0.6176654100418091
2021-07-03 18:59:45  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 270 ,loss= 0.2768448293209076
2021-07-03 18:59:47  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 280 ,loss= 0.3401627540588379
2021-07-03 18:59:49  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 290 ,loss= 0.6028980016708374
2021-07-03 18:59:51  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 300 ,loss= 0.3811747133731842
2021-07-03 18:59:53  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 310 ,loss= 0.45724576711654663
2021-07-03 18:59:54  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 320 ,loss= 0.5904699563980103
2021-07-03 18:59:56  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 330 ,loss= 0.5406179428100586
2021-07-03 18:59:58  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 340 ,loss= 0.5367078185081482
2021-07-03 19:00:00  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 350 ,loss= 0.4179356098175049
2021-07-03 19:00:02  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 360 ,loss= 0.458557665348053
2021-07-03 19:00:04  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 370 ,loss= 0.4571872055530548
2021-07-03 19:00:06  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 380 ,loss= 0.3910815715789795
2021-07-03 19:00:07  client id= 0 ,round= 8 ,epoch= 1 ,client update iteration= 390 ,loss= 0.515303909778595
******client id  1 ******
client_update start
2021-07-03 19:00:10  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 10 ,loss= 0.3191666901111603
2021-07-03 19:00:11  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 20 ,loss= 0.599391520023346
2021-07-03 19:00:13  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 30 ,loss= 0.43015408515930176
2021-07-03 19:00:15  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 40 ,loss= 0.4652191400527954
2021-07-03 19:00:17  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 50 ,loss= 0.497383713722229
2021-07-03 19:00:19  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 60 ,loss= 0.4098750948905945
2021-07-03 19:00:21  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 70 ,loss= 0.3381662964820862
2021-07-03 19:00:23  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 80 ,loss= 0.5822840929031372
2021-07-03 19:00:24  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 90 ,loss= 0.6421943306922913
2021-07-03 19:00:26  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 100 ,loss= 0.4886966943740845
2021-07-03 19:00:28  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 110 ,loss= 0.3493193984031677
2021-07-03 19:00:30  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 120 ,loss= 0.29898273944854736
2021-07-03 19:00:32  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 130 ,loss= 0.4049356281757355
2021-07-03 19:00:34  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 140 ,loss= 0.534211277961731
2021-07-03 19:00:36  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 150 ,loss= 0.5548296570777893
2021-07-03 19:00:38  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 160 ,loss= 0.4418284296989441
2021-07-03 19:00:39  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 170 ,loss= 0.5742906332015991
2021-07-03 19:00:41  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 180 ,loss= 0.640914797782898
2021-07-03 19:00:43  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 190 ,loss= 0.545996904373169
2021-07-03 19:00:45  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 200 ,loss= 0.5751717686653137
2021-07-03 19:00:47  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 210 ,loss= 0.5097920894622803
2021-07-03 19:00:49  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 220 ,loss= 0.44770491123199463
2021-07-03 19:00:51  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 230 ,loss= 0.35969454050064087
2021-07-03 19:00:52  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 240 ,loss= 0.5727590918540955
2021-07-03 19:00:54  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 250 ,loss= 0.7552521228790283
2021-07-03 19:00:56  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 260 ,loss= 0.5789914131164551
2021-07-03 19:00:58  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 270 ,loss= 0.5627425909042358
2021-07-03 19:01:00  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 280 ,loss= 0.6418026685714722
2021-07-03 19:01:02  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 290 ,loss= 0.48167961835861206
2021-07-03 19:01:04  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 300 ,loss= 0.5959384441375732
2021-07-03 19:01:06  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 310 ,loss= 0.7709077000617981
2021-07-03 19:01:07  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 320 ,loss= 0.4139862060546875
2021-07-03 19:01:09  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 330 ,loss= 0.5759719610214233
2021-07-03 19:01:11  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 340 ,loss= 0.6868700981140137
2021-07-03 19:01:13  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 350 ,loss= 0.433227002620697
2021-07-03 19:01:15  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 360 ,loss= 0.3606497645378113
2021-07-03 19:01:17  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 370 ,loss= 0.3830295205116272
2021-07-03 19:01:19  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 380 ,loss= 0.4282236695289612
2021-07-03 19:01:20  client id= 1 ,round= 8 ,epoch= 1 ,client update iteration= 390 ,loss= 0.4667770266532898
end_round_time 2021-07-03 19:01:21
start add noise 2021-07-03 19:01:21
layer= 0 ratio= 0.13264028791148963
layer= 1 ratio= 0.11280959611403721
layer= 2 ratio= 0.03996839978618186
layer= 3 ratio= 0.03308661359793137
layer= 4 ratio= 0.04332630208970697
layer= 5 ratio= 0.04485787998097848
layer= 6 ratio= 0.04698894365480707
layer= 7 ratio= 0.04628833175927044
layer= 8 ratio= 0.041858576671607806
layer= 9 ratio= 0.042892619685411415
layer= 10 ratio= 0.1762647480592271
layer= 11 ratio= 0.024186347320266987
layer= 12 ratio= 0.1216711788214147
layer= 13 ratio= 0.029259529583468256
layer= 14 ratio= 0.032345641551618134
layer= 15 ratio= 0.03155500341258265
layer= 0 ratio= 0.13276514262766745
layer= 1 ratio= 0.1126874550991755
layer= 2 ratio= 0.04001690929753743
layer= 3 ratio= 0.03357661039444418
layer= 4 ratio= 0.043360968325699516
layer= 5 ratio= 0.04492032909185325
layer= 6 ratio= 0.046992888986869055
layer= 7 ratio= 0.04572826707314113
layer= 8 ratio= 0.041923280506362536
layer= 9 ratio= 0.042899213418113626
layer= 10 ratio= 0.1764089194340286
layer= 11 ratio= 0.02416717028981105
layer= 12 ratio= 0.12176399350019253
layer= 13 ratio= 0.029040605140747484
layer= 14 ratio= 0.03228917693860271
layer= 15 ratio= 0.03145906987575395
end add noise time 2021-07-03 19:01:21
average train loss= 0.5033273908221508
2021-07-03 19:01:30,round 8,val Accuracy Top1: 80.360000 %
2021-07-03 19:01:30,round 8,val Accuracy Top5: 98.840000 %
start_round_time 2021-07-03 19:01:30
******client id  0 ******
client_update start
2021-07-03 19:01:31  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 10 ,loss= 0.35875433683395386
2021-07-03 19:01:33  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 20 ,loss= 0.4753163754940033
2021-07-03 19:01:35  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 30 ,loss= 0.49505138397216797
2021-07-03 19:01:37  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 40 ,loss= 0.2697913348674774
2021-07-03 19:01:39  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 50 ,loss= 0.6026759147644043
2021-07-03 19:01:41  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 60 ,loss= 0.3579472303390503
2021-07-03 19:01:43  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 70 ,loss= 0.3775610625743866
2021-07-03 19:01:45  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 80 ,loss= 0.41802287101745605
2021-07-03 19:01:46  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 90 ,loss= 0.3693319261074066
2021-07-03 19:01:48  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 100 ,loss= 0.40892791748046875
2021-07-03 19:01:50  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 110 ,loss= 0.39857974648475647
2021-07-03 19:01:52  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 120 ,loss= 0.5923481583595276
2021-07-03 19:01:54  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 130 ,loss= 0.2720724642276764
2021-07-03 19:01:56  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 140 ,loss= 0.3367249369621277
2021-07-03 19:01:58  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 150 ,loss= 0.41764184832572937
2021-07-03 19:01:59  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 160 ,loss= 0.4574414789676666
2021-07-03 19:02:01  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 170 ,loss= 0.5818025469779968
2021-07-03 19:02:03  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 180 ,loss= 0.542159378528595
2021-07-03 19:02:05  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 190 ,loss= 0.6275790333747864
2021-07-03 19:02:07  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 200 ,loss= 0.365565687417984
2021-07-03 19:02:09  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 210 ,loss= 0.5306979417800903
2021-07-03 19:02:11  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 220 ,loss= 0.5790752172470093
2021-07-03 19:02:12  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 230 ,loss= 0.3392414450645447
2021-07-03 19:02:14  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 240 ,loss= 0.4403868019580841
2021-07-03 19:02:16  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 250 ,loss= 0.38778388500213623
2021-07-03 19:02:18  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 260 ,loss= 0.48481079936027527
2021-07-03 19:02:20  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 270 ,loss= 0.47049129009246826
2021-07-03 19:02:22  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 280 ,loss= 0.3704844117164612
2021-07-03 19:02:24  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 290 ,loss= 0.5092536211013794
2021-07-03 19:02:26  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 300 ,loss= 0.5678988695144653
2021-07-03 19:02:27  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 310 ,loss= 0.3809683918952942
2021-07-03 19:02:29  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 320 ,loss= 0.5731893181800842
2021-07-03 19:02:31  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 330 ,loss= 0.32415905594825745
2021-07-03 19:02:33  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 340 ,loss= 0.5814638733863831
2021-07-03 19:02:35  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 350 ,loss= 0.5143250226974487
2021-07-03 19:02:37  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 360 ,loss= 0.5433773994445801
2021-07-03 19:02:39  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 370 ,loss= 0.7251505851745605
2021-07-03 19:02:40  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 380 ,loss= 0.21280314028263092
2021-07-03 19:02:42  client id= 0 ,round= 9 ,epoch= 1 ,client update iteration= 390 ,loss= 0.5992898344993591
******client id  1 ******
client_update start
2021-07-03 19:02:44  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 10 ,loss= 0.48387980461120605
2021-07-03 19:02:46  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 20 ,loss= 0.37305912375450134
2021-07-03 19:02:48  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 30 ,loss= 0.499340295791626
2021-07-03 19:02:50  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 40 ,loss= 0.2841523289680481
2021-07-03 19:02:52  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 50 ,loss= 0.6580087542533875
2021-07-03 19:02:54  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 60 ,loss= 0.40065786242485046
2021-07-03 19:02:56  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 70 ,loss= 0.40600016713142395
2021-07-03 19:02:57  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 80 ,loss= 0.44817766547203064
2021-07-03 19:02:59  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 90 ,loss= 0.4105721414089203
2021-07-03 19:03:01  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 100 ,loss= 0.29761838912963867
2021-07-03 19:03:03  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 110 ,loss= 0.5333308577537537
2021-07-03 19:03:05  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 120 ,loss= 0.5110018849372864
2021-07-03 19:03:07  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 130 ,loss= 0.5293266177177429
2021-07-03 19:03:09  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 140 ,loss= 0.3839155435562134
2021-07-03 19:03:10  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 150 ,loss= 0.5323933959007263
2021-07-03 19:03:12  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 160 ,loss= 0.47320353984832764
2021-07-03 19:03:14  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 170 ,loss= 0.6411804556846619
2021-07-03 19:03:16  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 180 ,loss= 0.4192803204059601
2021-07-03 19:03:18  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 190 ,loss= 0.5247702598571777
2021-07-03 19:03:20  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 200 ,loss= 0.3122103214263916
2021-07-03 19:03:22  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 210 ,loss= 0.5396744608879089
2021-07-03 19:03:24  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 220 ,loss= 0.48401474952697754
2021-07-03 19:03:25  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 230 ,loss= 0.28828081488609314
2021-07-03 19:03:27  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 240 ,loss= 0.44941964745521545
2021-07-03 19:03:29  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 250 ,loss= 0.2528112828731537
2021-07-03 19:03:31  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 260 ,loss= 0.4652254283428192
2021-07-03 19:03:33  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 270 ,loss= 0.49878358840942383
2021-07-03 19:03:35  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 280 ,loss= 0.586540937423706
2021-07-03 19:03:37  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 290 ,loss= 0.660111129283905
2021-07-03 19:03:38  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 300 ,loss= 0.3517446517944336
2021-07-03 19:03:40  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 310 ,loss= 0.4813852310180664
2021-07-03 19:03:42  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 320 ,loss= 0.41705650091171265
2021-07-03 19:03:44  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 330 ,loss= 0.7680498361587524
2021-07-03 19:03:46  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 340 ,loss= 0.45654088258743286
2021-07-03 19:03:48  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 350 ,loss= 0.4787225127220154
2021-07-03 19:03:50  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 360 ,loss= 0.5897697806358337
2021-07-03 19:03:51  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 370 ,loss= 0.3898475766181946
2021-07-03 19:03:53  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 380 ,loss= 0.38744035363197327
2021-07-03 19:03:55  client id= 1 ,round= 9 ,epoch= 1 ,client update iteration= 390 ,loss= 0.41305696964263916
end_round_time 2021-07-03 19:03:55
start add noise 2021-07-03 19:03:55
layer= 0 ratio= 0.12661148860142385
layer= 1 ratio= 0.10653498536157846
layer= 2 ratio= 0.03990330948504077
layer= 3 ratio= 0.032041385398458466
layer= 4 ratio= 0.043685509083660715
layer= 5 ratio= 0.044342065821912
layer= 6 ratio= 0.04813089139623586
layer= 7 ratio= 0.04512860092488695
layer= 8 ratio= 0.042515949377011863
layer= 9 ratio= 0.04193143299866702
layer= 10 ratio= 0.18797349778971992
layer= 11 ratio= 0.02353048943477589
layer= 12 ratio= 0.12763849999119814
layer= 13 ratio= 0.028076143516949814
layer= 14 ratio= 0.03183560932730907
layer= 15 ratio= 0.0301201414911713
layer= 0 ratio= 0.12673556643050438
layer= 1 ratio= 0.1069688189298979
layer= 2 ratio= 0.03994866231717308
layer= 3 ratio= 0.031872283028439995
layer= 4 ratio= 0.04371373573527938
layer= 5 ratio= 0.04341338529362
layer= 6 ratio= 0.04808269579734059
layer= 7 ratio= 0.04538977911682951
layer= 8 ratio= 0.04256149103378199
layer= 9 ratio= 0.0416292926456051
layer= 10 ratio= 0.18807504297603084
layer= 11 ratio= 0.02362284306187896
layer= 12 ratio= 0.12771347220237778
layer= 13 ratio= 0.02784668977993637
layer= 14 ratio= 0.03172831680440155
layer= 15 ratio= 0.03069792484690245
end add noise time 2021-07-03 19:03:55
average train loss= 0.44884164181664166
2021-07-03 19:04:04,round 9,val Accuracy Top1: 80.510000 %
2021-07-03 19:04:04,round 9,val Accuracy Top5: 98.720000 %
start_round_time 2021-07-03 19:04:04
******client id  0 ******
client_update start
2021-07-03 19:04:06  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 10 ,loss= 0.3882457911968231
2021-07-03 19:04:08  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 20 ,loss= 0.37576618790626526
2021-07-03 19:04:10  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 30 ,loss= 0.3119867444038391
2021-07-03 19:04:12  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 40 ,loss= 0.4553101062774658
2021-07-03 19:04:14  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 50 ,loss= 0.43211913108825684
2021-07-03 19:04:15  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 60 ,loss= 0.4718187153339386
2021-07-03 19:04:17  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 70 ,loss= 0.47486281394958496
2021-07-03 19:04:19  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 80 ,loss= 0.6699909567832947
2021-07-03 19:04:21  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 90 ,loss= 0.3862665891647339
2021-07-03 19:04:23  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 100 ,loss= 0.32935234904289246
2021-07-03 19:04:25  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 110 ,loss= 0.5532563328742981
2021-07-03 19:04:27  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 120 ,loss= 0.33574190735816956
2021-07-03 19:04:29  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 130 ,loss= 0.30392178893089294
2021-07-03 19:04:30  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 140 ,loss= 0.2867344617843628
2021-07-03 19:04:32  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 150 ,loss= 0.5129754543304443
2021-07-03 19:04:34  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 160 ,loss= 0.41162073612213135
2021-07-03 19:04:36  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 170 ,loss= 0.5445433855056763
2021-07-03 19:04:38  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 180 ,loss= 0.2630752921104431
2021-07-03 19:04:40  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 190 ,loss= 0.38280317187309265
2021-07-03 19:04:42  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 200 ,loss= 0.2809668183326721
2021-07-03 19:04:43  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 210 ,loss= 0.34480994939804077
2021-07-03 19:04:45  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 220 ,loss= 0.506027340888977
2021-07-03 19:04:47  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 230 ,loss= 0.384947806596756
2021-07-03 19:04:49  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 240 ,loss= 0.36303213238716125
