type sample_L2
pb 35000.0
clip_bound 20.0
log_path log/Alexnet/sample_L2/True/0
train_data data
test_data data
batch_size 64
test_batch_size 64
lr 0.0002
momentum 0.5
no_cuda False
seed 1
log_interval 1
privacy_delta 1e-06
sample_num 500
islog True
is_ratio_list True
num_clients 2
num_rounds 10
epochs 1
ratio_type 0
按照权重分配eps
权重越大,eps越大,噪声越小
device cuda
loading data
load data done
AlexNet(
  (conv1): Sequential(
    (0): Conv2d(3, 96, kernel_size=(6, 6), stride=(1, 1))
    (1): ReLU()
  )
  (conv2): Sequential(
    (0): Conv2d(96, 256, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (conv3): Sequential(
    (0): Conv2d(256, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv4): Sequential(
    (0): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv5): Sequential(
    (0): Conv2d(384, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (dense): Sequential(
    (0): Linear(in_features=9216, out_features=4096, bias=True)
    (1): ReLU()
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU()
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=10, bias=True)
  )
)
********start training********
start_round_time 2021-07-03 17:49:12
******client id  0 ******
client_update start
2021-07-03 18:13:09  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 250 ,loss= 0.4258471131324768
2021-07-03 18:13:11  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 260 ,loss= 0.6317988038063049
2021-07-03 18:13:13  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 270 ,loss= 0.5297907590866089
2021-07-03 18:13:15  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 280 ,loss= 0.38214001059532166
2021-07-03 18:13:17  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 290 ,loss= 0.29448947310447693
2021-07-03 18:13:18  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 300 ,loss= 0.7138984799385071
2021-07-03 18:13:20  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 310 ,loss= 0.49528124928474426
2021-07-03 18:13:22  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 320 ,loss= 0.795835554599762
2021-07-03 18:13:24  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 330 ,loss= 0.37564584612846375
2021-07-03 18:13:26  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 340 ,loss= 0.4453592300415039
2021-07-03 18:13:28  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 350 ,loss= 0.45638927817344666
2021-07-03 18:13:30  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 360 ,loss= 0.6186568140983582
2021-07-03 18:13:31  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 370 ,loss= 0.6134334802627563
2021-07-03 18:13:33  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 380 ,loss= 0.4069080054759979
2021-07-03 18:13:35  client id= 0 ,round= 10 ,epoch= 1 ,client update iteration= 390 ,loss= 0.5703929662704468
******client id  1 ******
client_update start
2021-07-03 18:13:37  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 10 ,loss= 0.42562785744667053
2021-07-03 18:13:39  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 20 ,loss= 0.6224759817123413
2021-07-03 18:13:41  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 30 ,loss= 0.6976673007011414
2021-07-03 18:13:43  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 40 ,loss= 0.5361311435699463
2021-07-03 18:13:45  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 50 ,loss= 0.6253135204315186
2021-07-03 18:13:46  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 60 ,loss= 0.47723254561424255
2021-07-03 18:13:48  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 70 ,loss= 0.5423487424850464
2021-07-03 18:13:50  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 80 ,loss= 0.5408605933189392
2021-07-03 18:13:52  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 90 ,loss= 0.5732435584068298
2021-07-03 18:13:54  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 100 ,loss= 0.4377802312374115
2021-07-03 18:13:56  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 110 ,loss= 0.6408399343490601
2021-07-03 18:13:58  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 120 ,loss= 0.5599879026412964
2021-07-03 18:13:59  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 130 ,loss= 0.35130414366722107
2021-07-03 18:14:01  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 140 ,loss= 0.45099401473999023
2021-07-03 18:14:03  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 150 ,loss= 0.47168105840682983
2021-07-03 18:14:05  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 160 ,loss= 0.42665037512779236
2021-07-03 18:14:07  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 170 ,loss= 0.3870188593864441
2021-07-03 18:14:09  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 180 ,loss= 0.44708019495010376
2021-07-03 18:14:11  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 190 ,loss= 0.38175851106643677
2021-07-03 18:14:13  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 200 ,loss= 0.5597555041313171
2021-07-03 18:14:14  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 210 ,loss= 0.4504816234111786
2021-07-03 18:14:16  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 220 ,loss= 0.45075246691703796
2021-07-03 18:14:18  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 230 ,loss= 0.4421408176422119
2021-07-03 18:14:20  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 240 ,loss= 0.28560957312583923
2021-07-03 18:14:22  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 250 ,loss= 0.7357610464096069
2021-07-03 18:14:24  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 260 ,loss= 0.6399685740470886
2021-07-03 18:14:26  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 270 ,loss= 0.5371583700180054
2021-07-03 18:14:27  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 280 ,loss= 0.3928079605102539
2021-07-03 18:14:29  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 290 ,loss= 0.407571941614151
2021-07-03 18:14:31  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 300 ,loss= 0.5281718969345093
2021-07-03 18:14:33  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 310 ,loss= 0.47184666991233826
2021-07-03 18:14:35  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 320 ,loss= 0.5830243229866028
2021-07-03 18:14:37  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 330 ,loss= 0.7089202404022217
2021-07-03 18:14:39  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 340 ,loss= 0.5563548803329468
2021-07-03 18:14:41  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 350 ,loss= 0.506186306476593
2021-07-03 18:14:42  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 360 ,loss= 0.34601420164108276
2021-07-03 18:14:44  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 370 ,loss= 0.5284384489059448
2021-07-03 18:14:46  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 380 ,loss= 0.5136321783065796
2021-07-03 18:14:48  client id= 1 ,round= 10 ,epoch= 1 ,client update iteration= 390 ,loss= 0.5315762162208557
end_round_time 2021-07-03 18:14:48
start add noise 2021-07-03 18:14:48
layer= 0 ratio= 0.10362965083322556
layer= 1 ratio= 0.08631173582651347
layer= 2 ratio= 0.040537145889571274
layer= 3 ratio= 0.0271140575142496
layer= 4 ratio= 0.04570675309117091
layer= 5 ratio= 0.03557693194501982
layer= 6 ratio= 0.05241473419977608
layer= 7 ratio= 0.03758750206556261
layer= 8 ratio= 0.04451723342025758
layer= 9 ratio= 0.03361336828753881
layer= 10 ratio= 0.23709018433954654
layer= 11 ratio= 0.020793076254968818
layer= 12 ratio= 0.1599629832288383
layer= 13 ratio= 0.02290668838487477
layer= 14 ratio= 0.026308842985671512
layer= 15 ratio= 0.02592911173321425
layer= 0 ratio= 0.10355138897825233
layer= 1 ratio= 0.08682966916661194
layer= 2 ratio= 0.04042101009244783
layer= 3 ratio= 0.027318551828180413
layer= 4 ratio= 0.04561462068677024
layer= 5 ratio= 0.035935644199953674
layer= 6 ratio= 0.052392270266452295
layer= 7 ratio= 0.037717141258853684
layer= 8 ratio= 0.044561215342269596
layer= 9 ratio= 0.03348809941438652
layer= 10 ratio= 0.23686309580034823
layer= 11 ratio= 0.02059727834690035
layer= 12 ratio= 0.15980273030797845
layer= 13 ratio= 0.022806031256766095
layer= 14 ratio= 0.026296893073295514
layer= 15 ratio= 0.02580435998053277
end add noise time 2021-07-03 18:14:48
average train loss= 0.5113548066305078
2021-07-03 18:14:57,round 10,val Accuracy Top1: 79.380000 %
2021-07-03 18:14:57,round 10,val Accuracy Top5: 98.640000 %
